Z	age	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF
	0.004560	9.9000	0.99782950	0.9213	1.8164	3.6972	2.3267	0.229	1.691	1.352	0.515	0.006	-0.438	-1.066	-1.581	-1.643	3.14020753
	0.004560	9.9000	0.99792087	0.9212	1.8465	3.6938	2.2832	0.154	1.673	1.307	0.454	-0.063	-0.515	-1.153	-1.678	-1.741	3.14023280
	0.004560	9.9000	0.99797761	0.9212	1.8841	3.6898	2.2292	0.060	1.649	1.251	0.377	-0.151	-0.610	-1.262	-1.799	-1.863	3.14024854
	0.004560	9.9000	0.99800533	0.9211	1.9228	3.6857	2.1743	-0.037	1.628	1.194	0.299	-0.239	-0.706	-1.373	-1.923	-1.989	3.14025617
	0.004560	9.9000	0.99801832	0.9211	1.9615	3.6818	2.1199	-0.134	1.605	1.136	0.221	-0.327	-0.802	-1.483	-2.046	-2.113	3.14025974
	0.004560	9.9000	0.99802464	0.9211	2.0003	3.6779	2.0655	-0.231	1.583	1.079	0.144	-0.415	-0.898	-1.593	-2.169	-2.237	3.14026141
	0.004560	9.9000	0.99802786	0.9211	2.0369	3.6743	2.0148	-0.322	1.564	1.026	0.071	-0.498	-0.989	-1.696	-2.283	-2.352	3.14026237
	0.004560	9.9000	0.99802989	0.9211	2.0718	3.6710	1.9666	-0.409	1.549	0.976	0.002	-0.578	-1.076	-1.794	-2.392	-2.462	3.14026284
	0.004560	9.9000	0.99803025	0.9211	2.0794	3.6703	1.9560	-0.428	1.547	0.966	-0.013	-0.595	-1.095	-1.816	-2.415	-2.486	3.14026284
	0.004560	9.9000	0.99803168	0.9211	2.1146	3.6671	1.9079	-0.516	1.538	0.918	-0.082	-0.675	-1.182	-1.914	-2.523	-2.596	3.14026332
	0.004560	9.9000	0.99803334	0.9211	2.1562	3.6633	1.8511	-0.621	1.528	0.860	-0.163	-0.769	-1.285	-2.031	-2.651	-2.725	3.14026380
	0.004560	9.9000	0.99803579	0.9211	2.2085	3.6586	1.7801	-0.751	1.517	0.790	-0.264	-0.886	-1.414	-2.176	-2.811	-2.887	3.14026451
	0.004560	9.9000	0.99804032	0.9210	2.2137	3.6583	1.7737	-0.764	1.513	0.781	-0.275	-0.898	-1.426	-2.190	-2.825	-2.902	3.14026570
	0.004560	9.9000	0.99805391	0.9210	2.1542	3.6636	1.8546	-0.615	1.525	0.861	-0.160	-0.765	-1.280	-2.024	-2.643	-2.717	3.14026952
	0.004560	9.9000	0.99812388	0.9206	2.1789	3.6612	1.8200	-0.677	1.523	0.830	-0.207	-0.820	-1.341	-2.094	-2.720	-2.795	3.14028859
	0.004560	9.9000	0.99815947	0.9204	2.2207	3.6573	1.7625	-0.782	1.521	0.776	-0.286	-0.912	-1.443	-2.210	-2.849	-2.926	3.14029837
	0.004560	9.9000	0.99818301	0.9202	2.2529	3.6544	1.7185	-0.862	1.519	0.734	-0.346	-0.984	-1.521	-2.300	-2.948	-3.026	3.14030504
	0.004560	9.9000	0.99821007	0.9200	2.2895	3.6511	1.6685	-0.954	1.517	0.687	-0.415	-1.064	-1.609	-2.401	-3.061	-3.140	3.14031243
	0.004560	9.9000	0.99823612	0.9197	2.3286	3.6476	1.6155	-1.051	1.517	0.638	-0.487	-1.149	-1.703	-2.508	-3.180	-3.261	3.14031959
	0.004560	9.9000	0.99825966	0.9194	2.3682	3.6441	1.5616	-1.151	1.520	0.590	-0.559	-1.235	-1.798	-2.617	-3.300	-3.383	3.14032602
	0.004560	9.9000	0.99828088	0.9191	2.4086	3.6405	1.5067	-1.252	1.523	0.540	-0.633	-1.323	-1.895	-2.728	-3.423	-3.508	3.14033198
	0.004560	9.9000	0.99830002	0.9188	2.4497	3.6369	1.4510	-1.354	1.535	0.492	-0.705	-1.410	-1.993	-2.840	-3.546	-3.634	3.14033723
	0.004560	9.9000	0.99831730	0.9185	2.4908	3.6332	1.3951	-1.457	1.548	0.445	-0.777	-1.498	-2.090	-2.952	-3.670	-3.760	3.14034200
	0.004560	9.9000	0.99833274	0.9181	2.5316	3.6296	1.3398	-1.559	1.562	0.398	-0.848	-1.585	-2.186	-3.062	-3.793	-3.884	3.14034605
	0.004560	9.9000	0.99834681	0.9177	2.5720	3.6260	1.2846	-1.660	1.581	0.355	-0.915	-1.668	-2.281	-3.172	-3.914	-4.008	3.14035010
	0.004560	9.9000	0.99835986	0.9173	2.6124	3.6224	1.2296	-1.761	1.599	0.312	-0.983	-1.752	-2.375	-3.281	-4.035	-4.132	3.14035368
	0.004560	9.9000	0.99837208	0.9168	2.6527	3.6189	1.1750	-1.862	1.617	0.270	-1.049	-1.835	-2.469	-3.389	-4.155	-4.255	3.14035702
	0.004560	9.9000	0.99838394	0.9163	2.6932	3.6152	1.1194	-1.963	1.641	0.231	-1.112	-1.915	-2.561	-3.498	-4.277	-4.379	3.14036036
	0.004560	9.9000	0.99839544	0.9157	2.7342	3.6115	1.0637	-2.065	1.664	0.191	-1.177	-1.997	-2.655	-3.608	-4.400	-4.505	3.14036345
	0.004560	9.9000	0.99840599	0.9150	2.7750	3.6079	1.0080	-2.167	1.690	0.155	-1.238	-2.075	-2.748	-3.717	-4.522	-4.630	3.14036632
	0.004560	9.9000	0.99841648	0.9143	2.8162	3.6042	0.9516	-2.270	1.743	0.128	-1.298	-2.154	-2.842	-3.828	-4.643	-4.756	3.14036918
	0.004560	9.9000	0.99842632	0.9134	2.8589	3.6003	0.8928	-2.377	1.806	0.102	-1.359	-2.235	-2.939	-3.943	-4.769	-4.887	3.14037180
	0.004560	9.9000	0.99843401	0.9127	2.9040	3.5961	0.8307	-2.490	1.873	0.079	-1.420	-2.316	-3.040	-4.064	-4.900	-5.025	3.14037395
	0.004560	9.9000	0.99843925	0.9120	2.9467	3.5921	0.7717	-2.597	1.938	0.058	-1.477	-2.393	-3.136	-4.179	-5.025	-5.155	3.14037538
	0.004560	9.9000	0.99844366	0.9114	2.9881	3.5882	0.7142	-2.700	2.005	0.040	-1.530	-2.465	-3.228	-4.289	-5.146	-5.282	3.14037657
	0.004560	9.9000	0.99844778	0.9107	3.0301	3.5841	0.6556	-2.805	2.078	0.025	-1.580	-2.535	-3.321	-4.401	-5.268	-5.411	3.14037776
	0.004560	9.9000	0.99845141	0.9100	3.0708	3.5801	0.5984	-2.907	2.152	0.012	-1.630	-2.605	-3.410	-4.509	-5.386	-5.536	3.14037871
	0.004560	9.9000	0.99845475	0.9092	3.1097	3.5761	0.5435	-3.004	2.221	0.005	-1.669	-2.661	-3.494	-4.613	-5.499	-5.655	3.14037967
	0.004560	9.9000	0.99845731	0.9085	3.1367	3.5734	0.5052	-3.072	2.271	0.000	-1.696	-2.701	-3.552	-4.685	-5.577	-5.738	3.14038038
	0.004560	9.9000	0.99845922	0.9079	3.1533	3.5717	0.4816	-3.113	2.291	-0.005	-1.713	-2.724	-3.588	-4.729	-5.626	-5.789	3.14038086
	0.004560	9.9000	0.99845988	0.9077	3.1721	3.5698	0.4549	-3.160	2.312	-0.010	-1.729	-2.749	-3.629	-4.779	-5.680	-5.847	3.14038110
	0.004560	9.9000	0.99846065	0.9075	3.1747	3.5695	0.4511	-3.167	2.315	-0.010	-1.731	-2.751	-3.635	-4.786	-5.688	-5.855	3.14038134
	0.004560	9.9000	0.99846071	0.9075	3.1626	3.5707	0.4682	-3.137	2.302	-0.008	-1.721	-2.737	-3.609	-4.754	-5.653	-5.818	3.14038134
	0.004560	9.9000	0.99846077	0.9075	3.1509	3.5720	0.4848	-3.107	2.288	-0.004	-1.711	-2.721	-3.583	-4.722	-5.618	-5.782	3.14038134
	0.004560	9.9000	0.99846077	0.9075	3.1379	3.5733	0.5030	-3.075	2.273	-0.000	-1.698	-2.703	-3.555	-4.688	-5.581	-5.742	3.14038134
	0.004560	9.9000	0.99846077	0.9075	3.1249	3.5746	0.5212	-3.042	2.251	0.003	-1.684	-2.683	-3.527	-4.653	-5.543	-5.702	3.14038134
	0.004560	9.9000	0.99846077	0.9075	3.1119	3.5758	0.5391	-3.010	2.230	0.007	-1.669	-2.663	-3.498	-4.619	-5.506	-5.663	3.14038134
	0.004560	9.9000	0.99846077	0.9075	3.0991	3.5770	0.5568	-2.978	2.210	0.011	-1.655	-2.643	-3.470	-4.585	-5.469	-5.624	3.14038134
	0.004560	9.9000	0.99846077	0.9075	3.0863	3.5782	0.5743	-2.946	2.191	0.016	-1.640	-2.623	-3.442	-4.551	-5.433	-5.585	3.14038134
	0.004560	9.9000	0.99846077	0.9075	3.0737	3.5793	0.5914	-2.914	2.173	0.021	-1.626	-2.604	-3.414	-4.518	-5.397	-5.547	3.14038134
	0.004560	9.9000	0.99846077	0.9075	3.0593	3.5805	0.6107	-2.878	2.154	0.029	-1.607	-2.579	-3.382	-4.480	-5.356	-5.504	3.14038134
	0.004560	9.9000	0.99846077	0.9075	3.0718	3.5793	0.5933	-2.909	2.175	0.025	-1.621	-2.599	-3.410	-4.513	-5.392	-5.543	3.14038134
	0.004560	9.9000	0.99846077	0.9075	3.0857	3.5780	0.5743	-2.944	2.196	0.020	-1.637	-2.620	-3.440	-4.550	-5.432	-5.585	3.14038134
	0.004560	9.9000	0.99846077	0.9075	3.0988	3.5768	0.5563	-2.977	2.216	0.015	-1.651	-2.640	-3.469	-4.585	-5.469	-5.624	3.14038134
	0.004560	9.9000	0.99846077	0.9075	3.1117	3.5756	0.5386	-3.009	2.236	0.011	-1.666	-2.660	-3.497	-4.619	-5.506	-5.663	3.14038134
	0.004560	9.9000	0.99846077	0.9075	3.1244	3.5744	0.5211	-3.041	2.256	0.007	-1.680	-2.680	-3.525	-4.652	-5.543	-5.702	3.14038134
	0.004560	9.9000	0.99846077	0.9075	3.1370	3.5732	0.5036	-3.073	2.277	0.003	-1.694	-2.700	-3.552	-4.686	-5.579	-5.740	3.14038134
	0.004560	9.9000	0.99846077	0.9075	3.1495	3.5720	0.4862	-3.104	2.291	-0.001	-1.707	-2.718	-3.580	-4.719	-5.615	-5.778	3.14038134
	0.004560	9.9000	0.99846077	0.9075	3.1618	3.5707	0.4688	-3.135	2.304	-0.005	-1.719	-2.735	-3.607	-4.752	-5.651	-5.816	3.14038134
	0.004560	9.9000	0.99846077	0.9075	3.1739	3.5694	0.4517	-3.165	2.317	-0.008	-1.728	-2.749	-3.633	-4.784	-5.686	-5.854	3.14038134
	0.004560	9.9000	0.99846083	0.9074	3.1857	3.5682	0.4349	-3.194	2.329	-0.009	-1.734	-2.759	-3.658	-4.816	-5.721	-5.890	3.14038134
	0.004560	9.9000	0.99846083	0.9074	3.1999	3.5667	0.4147	-3.230	2.344	-0.011	-1.742	-2.771	-3.689	-4.854	-5.762	-5.934	3.14038134
	0.004560	9.9000	0.99846083	0.9074	3.2088	3.5657	0.4017	-3.252	2.356	-0.011	-1.745	-2.778	-3.708	-4.879	-5.788	-5.962	3.14038134
	0.004560	9.9000	0.99846083	0.9074	3.1957	3.5671	0.4207	-3.219	2.339	-0.011	-1.740	-2.768	-3.680	-4.843	-5.750	-5.921	3.14038134
	0.004560	9.9000	0.99846083	0.9074	3.1831	3.5685	0.4389	-3.188	2.325	-0.010	-1.734	-2.758	-3.653	-4.809	-5.713	-5.882	3.14038134
	0.004560	9.9000	0.99846089	0.9074	3.1707	3.5698	0.4565	-3.157	2.313	-0.008	-1.727	-2.746	-3.626	-4.775	-5.676	-5.843	3.14038134
	0.004560	9.9000	0.99846089	0.9074	3.1585	3.5711	0.4736	-3.126	2.300	-0.005	-1.716	-2.730	-3.599	-4.743	-5.641	-5.806	3.14038134
	0.004560	9.9000	0.99846089	0.9074	3.1445	3.5725	0.4934	-3.091	2.285	-0.000	-1.703	-2.711	-3.569	-4.705	-5.600	-5.763	3.14038134
	0.004560	9.9000	0.99846131	0.9073	3.1461	3.5721	0.4900	-3.095	2.294	0.004	-1.700	-2.710	-3.572	-4.710	-5.606	-5.769	3.14038157
	0.004560	9.9000	0.99846160	0.9072	3.1840	3.5681	0.4359	-3.190	2.336	-0.003	-1.728	-2.752	-3.654	-4.812	-5.717	-5.887	3.14038157
	0.004560	9.9000	0.99846184	0.9071	3.2210	3.5641	0.3831	-3.282	2.376	-0.008	-1.748	-2.785	-3.733	-4.912	-5.825	-6.002	3.14038157
	0.004560	9.9000	0.99846214	0.9070	3.2548	3.5604	0.3343	-3.367	2.416	-0.010	-1.765	-2.816	-3.806	-5.003	-5.924	-6.107	3.14038181
	0.004560	9.9000	0.99846250	0.9068	3.2856	3.5569	0.2896	-3.444	2.450	-0.001	-1.762	-2.825	-3.869	-5.087	-6.015	-6.205	3.14038181
	0.004560	9.9000	0.99846321	0.9064	3.3231	3.5526	0.2345	-3.538	2.497	0.014	-1.752	-2.830	-3.945	-5.190	-6.127	-6.325	3.14038205
	0.004560	9.9000	0.99846339	0.9063	3.3272	3.5521	0.2285	-3.548	2.503	0.017	-1.750	-2.830	-3.953	-5.201	-6.140	-6.338	3.14038205
	0.004560	9.9000	0.99846345	0.9063	3.3298	3.5517	0.2244	-3.555	2.508	0.019	-1.748	-2.829	-3.958	-5.208	-6.148	-6.347	3.14038205
#	Isochrone  Z = 0.00456	Y = 0.25697	[M/H] = -0.525	eta_R = 0.200	Age = 	1.0000e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF
	0.004560	10.0000	0.09000000	0.0900	-3.3194	3.4081	5.2960	13.068	22.958	20.045	17.994	15.543	13.187	10.932	10.500	10.270	1.46765435
	0.004560	10.0000	0.09374999	0.0937	-3.2382	3.4196	5.2786	12.866	22.105	19.400	17.399	15.126	12.879	10.766	10.312	10.070	1.50739288
	0.004560	10.0000	0.10000000	0.1000	-3.1100	3.4378	5.2511	12.545	20.836	18.413	16.495	14.482	12.399	10.500	10.015	9.759	1.57040203
	0.004560	10.0000	0.12000000	0.1200	-2.8409	3.4703	5.1911	11.872	18.681	16.666	14.880	13.266	11.497	9.921	9.394	9.128	1.74782515
	0.004560	10.0000	0.14000000	0.1400	-2.6552	3.4896	5.1499	11.408	17.425	15.632	13.908	12.492	10.930	9.514	8.970	8.706	1.89584959
	0.004560	10.0000	0.16000000	0.1600	-2.5119	3.5028	5.1172	11.050	16.599	14.938	13.262	11.950	10.520	9.194	8.641	8.380	2.02115250
	0.004560	10.0000	0.19353282	0.1935	-2.3221	3.5180	5.0708	10.575	15.641	14.116	12.494	11.280	9.997	8.765	8.202	7.948	2.19299960
	0.004560	10.0000	0.20000000	0.2000	-2.2893	3.5206	5.0628	10.493	15.482	13.978	12.366	11.166	9.908	8.690	8.126	7.873	2.22178221
	0.004560	10.0000	0.25000000	0.2500	-2.0791	3.5344	5.0045	9.968	14.596	13.188	11.634	10.502	9.351	8.202	7.630	7.385	2.40809011
	0.004560	10.0000	0.30000001	0.3000	-1.9161	3.5438	4.9584	9.560	13.976	12.620	11.106	10.011	8.927	7.820	7.241	7.003	2.54750419
	0.004560	10.0000	0.34999999	0.3500	-1.7745	3.5519	4.9163	9.206	13.455	12.138	10.654	9.590	8.562	7.489	6.903	6.670	2.65552020
	0.004560	10.0000	0.39216062	0.3921	-1.6434	3.5618	4.8741	8.879	12.942	11.665	10.215	9.183	8.223	7.191	6.596	6.370	2.72905278
	0.004560	10.0000	0.40000001	0.4000	-1.6206	3.5635	4.8668	8.821	12.854	11.584	10.140	9.113	8.165	7.139	6.542	6.318	2.74133730
	0.004560	10.0000	0.44999999	0.4500	-1.4517	3.5784	4.8085	8.399	12.185	10.964	9.570	8.588	7.730	6.760	6.151	5.939	2.81098008
	0.004560	10.0000	0.50000000	0.5000	-1.2680	3.5989	4.7526	7.940	11.410	10.256	8.937	8.015	7.262	6.357	5.728	5.542	2.86847806
	0.004560	10.0000	0.51094151	0.5109	-1.2209	3.6054	4.7410	7.822	11.194	10.061	8.771	7.869	7.142	6.256	5.620	5.445	2.87975144
	0.004560	10.0000	0.55000001	0.5499	-1.0618	3.6275	4.7021	7.424	10.471	9.402	8.216	7.384	6.741	5.911	5.258	5.123	2.91663504
	0.004560	10.0000	0.56206203	0.5620	-1.0133	3.6354	4.6945	7.303	10.222	9.182	8.037	7.233	6.619	5.809	5.158	5.035	2.92707491
	0.004560	10.0000	0.60000002	0.5999	-0.8666	3.6592	4.6714	6.936	9.373	8.495	7.484	6.778	6.248	5.508	4.895	4.800	2.95739889
	0.004560	10.0000	0.64441907	0.6443	-0.6940	3.6887	4.6478	6.505	8.323	7.735	6.859	6.272	5.813	5.173	4.643	4.566	2.98871994
	0.004560	10.0000	0.64999998	0.6499	-0.6730	3.6923	4.6449	6.452	8.201	7.649	6.787	6.213	5.761	5.133	4.614	4.539	2.99236870
	0.004560	10.0000	0.66292924	0.6628	-0.6243	3.7000	4.6356	6.331	7.936	7.458	6.626	6.078	5.642	5.038	4.543	4.471	3.00059295
	0.004560	10.0000	0.67829996	0.6781	-0.5667	3.7090	4.6240	6.187	7.633	7.239	6.442	5.923	5.503	4.928	4.458	4.390	3.00997424
	0.004560	10.0000	0.69267249	0.6925	-0.5131	3.7172	4.6124	6.053	7.363	7.042	6.275	5.781	5.374	4.826	4.378	4.314	3.01838088
	0.004560	10.0000	0.69999999	0.6998	-0.4858	3.7214	4.6062	5.984	7.229	6.944	6.192	5.709	5.309	4.774	4.337	4.275	3.02253795
	0.004560	10.0000	0.70067102	0.7005	-0.4833	3.7217	4.6056	5.978	7.217	6.935	6.185	5.702	5.303	4.769	4.333	4.271	3.02291441
	0.004560	10.0000	0.71416849	0.7140	-0.4323	3.7292	4.5927	5.851	6.979	6.757	6.033	5.570	5.183	4.671	4.255	4.196	3.03034163
	0.004560	10.0000	0.72711658	0.7269	-0.3832	3.7362	4.5794	5.728	6.759	6.590	5.891	5.445	5.069	4.578	4.178	4.122	3.03721499
	0.004560	10.0000	0.73962057	0.7394	-0.3356	3.7427	4.5655	5.609	6.553	6.430	5.756	5.325	4.959	4.486	4.103	4.050	3.04363084
	0.004560	10.0000	0.75000000	0.7497	-0.2957	3.7481	4.5529	5.509	6.387	6.300	5.645	5.225	4.867	4.409	4.038	3.987	3.04879928
	0.004560	10.0000	0.75310737	0.7528	-0.2838	3.7494	4.5482	5.480	6.341	6.262	5.612	5.195	4.840	4.385	4.017	3.966	3.05031967
	0.004560	10.0000	0.76614970	0.7658	-0.2333	3.7550	4.5276	5.353	6.151	6.105	5.475	5.070	4.723	4.284	3.928	3.879	3.05657053
	0.004560	10.0000	0.77813220	0.7778	-0.1862	3.7600	4.5070	5.235	5.979	5.961	5.349	4.954	4.614	4.188	3.843	3.797	3.06213450
	0.004560	10.0000	0.79015315	0.7898	-0.1383	3.7647	4.4847	5.116	5.813	5.816	5.222	4.836	4.504	4.090	3.754	3.710	3.06755185
	0.004560	10.0000	0.80000001	0.7996	-0.0984	3.7684	4.4649	5.016	5.677	5.697	5.117	4.738	4.411	4.007	3.679	3.636	3.07187057
	0.004560	10.0000	0.80088753	0.8005	-0.0948	3.7687	4.4630	5.007	5.665	5.687	5.107	4.729	4.403	3.999	3.672	3.629	3.07225466
	0.004560	10.0000	0.81314540	0.8127	-0.0432	3.7727	4.4340	4.878	5.498	5.537	4.973	4.604	4.284	3.890	3.570	3.529	3.07747006
	0.004560	10.0000	0.82441068	0.8239	0.0061	3.7763	4.4048	4.755	5.343	5.396	4.846	4.484	4.169	3.784	3.471	3.432	3.08212280
	0.004560	10.0000	0.83476651	0.8342	0.0533	3.7793	4.3751	4.637	5.197	5.263	4.724	4.369	4.060	3.681	3.374	3.337	3.08628678
	0.004560	10.0000	0.84447104	0.8439	0.0989	3.7818	4.3447	4.523	5.062	5.135	4.607	4.259	3.954	3.581	3.278	3.243	3.09009385
	0.004560	10.0000	0.85000002	0.8494	0.1253	3.7831	4.3263	4.457	4.985	5.062	4.539	4.195	3.892	3.522	3.221	3.187	3.09222293
	0.004560	10.0000	0.85274202	0.8521	0.1385	3.7837	4.3169	4.424	4.948	5.026	4.505	4.163	3.861	3.492	3.193	3.159	3.09326839
	0.004560	10.0000	0.86239570	0.8617	0.1854	3.7853	4.2811	4.307	4.818	4.899	4.386	4.048	3.749	3.384	3.086	3.054	3.09689474
	0.004560	10.0000	0.87014031	0.8694	0.2257	3.7863	4.2486	4.206	4.710	4.792	4.284	3.949	3.652	3.288	2.993	2.962	3.09974432
	0.004560	10.0000	0.87528563	0.8745	0.2537	3.7867	4.2250	4.136	4.636	4.719	4.213	3.879	3.583	3.221	2.926	2.896	3.10160899
	0.004560	10.0000	0.88006604	0.8792	0.2810	3.7868	4.2004	4.068	4.568	4.649	4.144	3.811	3.516	3.154	2.859	2.828	3.10332131
	0.004560	10.0000	0.88798523	0.8870	0.3286	3.7861	4.1538	3.948	4.454	4.532	4.026	3.691	3.395	3.031	2.735	2.704	3.10611653
	0.004560	10.0000	0.89617395	0.8951	0.3816	3.7839	4.0958	3.816	4.337	4.409	3.896	3.556	3.257	2.888	2.588	2.555	3.10895371
	0.004560	10.0000	0.89760894	0.8965	0.3914	3.7833	4.0844	3.792	4.317	4.387	3.872	3.532	3.231	2.860	2.560	2.527	3.10944533
	0.004560	10.0000	0.89999998	0.8989	0.4085	3.7817	4.0620	3.749	4.285	4.352	3.831	3.487	3.184	2.810	2.507	2.472	3.11026096
	0.004560	10.0000	0.90227783	0.9011	0.4249	3.7801	4.0402	3.708	4.255	4.318	3.792	3.444	3.139	2.761	2.455	2.419	3.11103415
	0.004560	10.0000	0.90718991	0.9060	0.4613	3.7738	3.9811	3.617	4.214	4.255	3.709	3.349	3.034	2.640	2.322	2.283	3.11268759
	0.004560	10.0000	0.91098136	0.9097	0.4865	3.7647	3.9212	3.554	4.227	4.237	3.659	3.282	2.952	2.534	2.198	2.156	3.11395121
	0.004560	10.0000	0.91329974	0.9120	0.4972	3.7550	3.8728	3.527	4.287	4.261	3.649	3.254	2.909	2.465	2.107	2.061	3.11471868
	0.004560	10.0000	0.91521299	0.9139	0.5047	3.7435	3.8204	3.508	4.381	4.306	3.654	3.236	2.873	2.398	2.012	1.962	3.11534905
	0.004560	10.0000	0.91671878	0.9153	0.5190	3.7335	3.7666	3.473	4.458	4.331	3.642	3.204	2.825	2.320	1.910	1.856	3.11584306
	0.004560	10.0000	0.91802639	0.9166	0.5466	3.7258	3.7088	3.403	4.480	4.310	3.595	3.141	2.749	2.220	1.790	1.733	3.11627102
	0.004560	10.0000	0.91923881	0.9178	0.5871	3.7203	3.6468	3.302	4.444	4.244	3.510	3.044	2.644	2.098	1.652	1.593	3.11666656
	0.004560	10.0000	0.91941208	0.9179	0.5936	3.7196	3.6375	3.286	4.436	4.233	3.496	3.029	2.627	2.079	1.631	1.572	3.11672282
	0.004560	10.0000	0.92020106	0.9187	0.6290	3.7170	3.5922	3.198	4.380	4.162	3.416	2.944	2.537	1.981	1.525	1.466	3.11697960
	0.004560	10.0000	0.92112333	0.9196	0.6756	3.7145	3.5360	3.081	4.293	4.062	3.308	2.831	2.420	1.855	1.392	1.332	3.11727929
	0.004560	10.0000	0.92198837	0.9204	0.7245	3.7125	3.4795	2.959	4.194	3.953	3.193	2.712	2.297	1.725	1.257	1.196	3.11755967
	0.004560	10.0000	0.92286402	0.9213	0.7790	3.7107	3.4181	2.823	4.081	3.830	3.062	2.578	2.160	1.582	1.108	1.047	3.11784291
	0.004560	10.0000	0.92365408	0.9220	0.8332	3.7091	3.3577	2.687	3.966	3.706	2.932	2.444	2.023	1.440	0.961	0.900	3.11809802
	0.004560	10.0000	0.92419428	0.9225	0.8736	3.7079	3.3128	2.586	3.881	3.614	2.836	2.345	1.922	1.335	0.852	0.791	3.11827207
	0.004560	10.0000	0.92471677	0.9230	0.9155	3.7066	3.2662	2.481	3.793	3.519	2.736	2.243	1.817	1.226	0.740	0.678	3.11844039
	0.004560	10.0000	0.92533386	0.9235	0.9689	3.7050	3.2066	2.348	3.679	3.397	2.608	2.112	1.684	1.086	0.596	0.533	3.11863875
	0.004560	10.0000	0.92587978	0.9240	1.0208	3.7033	3.1482	2.218	3.570	3.279	2.484	1.985	1.554	0.951	0.455	0.393	3.11881423
	0.004560	10.0000	0.92635256	0.9244	1.0702	3.7017	3.0923	2.094	3.466	3.167	2.366	1.864	1.430	0.822	0.321	0.258	3.11896586
	0.004560	10.0000	0.92670178	0.9247	1.1100	3.7003	3.0471	1.995	3.382	3.077	2.271	1.767	1.330	0.718	0.213	0.149	3.11907792
	0.004560	10.0000	0.92711711	0.9250	1.1616	3.6984	2.9880	1.866	3.282	2.965	2.150	1.641	1.201	0.582	0.070	0.007	3.11921096
	0.004560	10.0000	0.92748791	0.9253	1.2124	3.6964	2.9293	1.739	3.188	2.856	2.032	1.518	1.073	0.447	-0.071	-0.135	3.11932945
	0.004560	10.0000	0.92781597	0.9255	1.2618	3.6944	2.8720	1.616	3.098	2.751	1.918	1.398	0.950	0.316	-0.209	-0.273	3.11943436
	0.004560	10.0000	0.92810887	0.9257	1.3099	3.6923	2.8157	1.495	3.011	2.649	1.806	1.282	0.829	0.188	-0.343	-0.409	3.11952806
	0.004560	10.0000	0.92838287	0.9258	1.3593	3.6901	2.7578	1.372	2.921	2.544	1.692	1.162	0.706	0.056	-0.482	-0.547	3.11961555
	0.004560	10.0000	0.92862427	0.9260	1.4067	3.6879	2.7015	1.253	2.839	2.446	1.584	1.049	0.588	-0.070	-0.616	-0.682	3.11969256
	0.004560	10.0000	0.92885005	0.9260	1.4551	3.6857	2.6441	1.132	2.755	2.345	1.474	0.934	0.468	-0.198	-0.752	-0.819	3.11976457
	0.004560	10.0000	0.92904896	0.9261	1.5013	3.6833	2.5887	1.017	2.676	2.251	1.370	0.824	0.354	-0.321	-0.883	-0.951	3.11982799
	0.004560	10.0000	0.92923617	0.9261	1.5483	3.6810	2.5324	0.899	2.596	2.155	1.264	0.712	0.237	-0.446	-1.016	-1.085	3.11988783
	0.004560	10.0000	0.92940497	0.9261	1.5936	3.6786	2.4775	0.786	2.526	2.065	1.162	0.604	0.125	-0.568	-1.145	-1.215	3.11994147
	0.004560	10.0000	0.92956328	0.9261	1.6385	3.6762	2.4230	0.674	2.466	1.979	1.063	0.498	0.013	-0.688	-1.272	-1.343	3.11999202
	0.004560	10.0000	0.92971867	0.9260	1.6819	3.6738	2.3700	0.565	2.408	1.897	0.967	0.395	-0.096	-0.805	-1.396	-1.468	3.12004137
	0.004560	10.0000	0.92992282	0.9259	1.7191	3.6719	2.3251	0.472	2.356	1.826	0.884	0.306	-0.189	-0.904	-1.502	-1.574	3.12010646
	0.004560	10.0000	0.92999637	0.9258	1.7091	3.6727	2.3383	0.497	2.365	1.842	0.905	0.329	-0.164	-0.877	-1.472	-1.544	3.12012982
	0.004560	10.0000	0.93012142	0.9258	1.6680	3.6756	2.3910	0.600	2.407	1.913	0.992	0.425	-0.062	-0.764	-1.350	-1.421	3.12016964
	0.004560	10.0000	0.93024057	0.9257	1.7116	3.6731	2.3373	0.491	2.352	1.832	0.896	0.322	-0.171	-0.882	-1.475	-1.547	3.12020755
	0.004560	10.0000	0.93035746	0.9256	1.7564	3.6706	2.2823	0.379	2.294	1.748	0.797	0.216	-0.282	-1.002	-1.604	-1.676	3.12024450
	0.004560	10.0000	0.93046427	0.9254	1.7997	3.6680	2.2285	0.271	2.244	1.670	0.704	0.114	-0.390	-1.119	-1.728	-1.802	3.12027860
	0.004560	10.0000	0.93056649	0.9253	1.8443	3.6653	2.1733	0.159	2.192	1.590	0.608	0.009	-0.500	-1.239	-1.856	-1.931	3.12031102
	0.004560	10.0000	0.93065709	0.9251	1.8867	3.6627	2.1201	0.053	2.145	1.514	0.517	-0.090	-0.606	-1.353	-1.979	-2.055	3.12033987
